baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000177548.13_RABEP2	48.5273390565901	-0.0383612397491432	0.202824216989528	-0.189135401672098	0.849986695672625	0.937222656220857
ENSG00000177551.5_NHLH2	0.130687456346249	-0.321532674051249	3.08723916353783	-0.104148935997167	0.917051156672619	NA
ENSG00000177556.12_ATOX1	39.5828722835165	0.0818709553836239	0.0950547895569559	0.861302789319917	0.389071299843269	0.624748367152247
ENSG00000177558.3_FAM187B	0.0679839753248003	-0.852635478207262	2.87752768121733	-0.296308349619961	0.766994610042653	NA
ENSG00000177565.18_TBL1XR1	434.5002649503	-0.0439058060904161	0.143977178342629	-0.304949760759524	0.760404415964053	0.888242059071112
ENSG00000177570.15_SAMD12	10.6169792163316	-0.331678266009985	0.288063428999238	-1.15140706045981	0.249564810524639	0.488897647186474
ENSG00000177575.13_CD163	507.899600987475	0.483212881779668	0.272324265293655	1.77440259045078	0.0759965816879208	0.251954844685817
ENSG00000177576.12_C18orf32	12.9547545363253	-0.0342875709039263	0.115721690734002	-0.296293380147199	0.767006040991913	0.892152301933793
ENSG00000177595.19_PIDD1	38.6455860485364	-0.00620683975157137	0.254225603252746	-0.0244146918019137	0.980521829455862	0.994373073810544
ENSG00000177599.13_ZNF491	1.63551608728033	0.00515920941832088	0.337504765608272	0.0152863305767628	0.98780374783023	0.997231209391787
ENSG00000177602.5_HASPIN	4.09559455200778	0.0130298334311199	0.313705283691865	0.0415352692749618	0.966869176288475	0.989469484147474
ENSG00000177606.8_JUN	638.747509346777	0.0813195893916494	0.289208103940233	0.281180189226145	0.77857219866123	0.898480891250283
ENSG00000177613.9_CSTF2T	50.3703457775675	-0.171492590936183	0.122893984567607	-1.39545146607107	0.162879740713544	0.383495200185845
ENSG00000177614.11_PGBD5	0.492155359259666	-2.33120462962845	1.7080024074646	-1.36487198111679	0.172293290010116	NA
ENSG00000177627.11_C12orf54	0.13167361053377	0.249472081598056	1.90106841282973	0.131227303507041	0.895595497643638	NA
ENSG00000177628.16_GBA	71.2455735955468	0.0969713696266412	0.165479974841144	0.586000630709128	0.557875091002699	0.761894736286229
ENSG00000177640.16_CASC2	1.7153947009111	-0.135876455269461	0.556445726570166	-0.244186357772895	0.807086492242194	0.914735049592178
ENSG00000177646.20_ACAD9	52.9677660431305	-0.0905588893019802	0.15274098932159	-0.592891860293715	0.553253525752866	0.758788348951797
ENSG00000177663.14_IL17RA	1371.56877214569	0.157372726720561	0.128432414495832	1.22533495409501	0.220449043658905	0.45690394916307
ENSG00000177666.17_PNPLA2	932.247758974074	0.202482837614507	0.205845862765986	0.983662410765563	0.325281527645129	0.56560954971036
ENSG00000177669.4_MBOAT4	0.108839239879123	-0.177564720915152	1.60084451066021	-0.110919405184406	0.911680257442231	NA
ENSG00000177673.4_TEX44	0.0708785391433794	-0.373479127796068	3.08830499432656	-0.120933369107707	0.903743811403667	NA
ENSG00000177674.16_AGTRAP	182.461676760394	0.174773183091532	0.145934935563307	1.19761030775057	0.231068761361605	0.468849531990958
ENSG00000177675.9_CD163L1	9.22547573294097	0.830084208003093	0.462950332437964	1.7930308066348	0.0729679982728059	0.24665323847003
ENSG00000177679.16_SRRM3	2.5688661603364	-0.526932683642957	2.94869661873236	-0.17870020275924	0.858173109968304	0.940800508965641
ENSG00000177683.14_THAP5	30.9658727951594	-0.149258545977985	0.145635859236414	-1.02487496390356	0.305422189155967	0.54564234838357
ENSG00000177684.4_DEFB114	0	NA	NA	NA	NA	NA
ENSG00000177685.17_CRACR2B	11.2182608274781	-0.0662125792353892	0.278706258492881	-0.237571196260311	0.812213693008036	0.917518811940565
ENSG00000177688.7_SUMO4	7.49741816749779	-0.151702645776555	0.221058125394588	-0.68625681822718	0.492551174039786	0.710781522096166
ENSG00000177692.12_DNAJC28	0.798477284325521	-0.862827590061905	0.501128870304535	-1.72176787487332	0.0851115762189641	NA
ENSG00000177693.5_OR4F4	0	NA	NA	NA	NA	NA
ENSG00000177694.16_NAALADL2	5.53600312696393	-1.26607582862503	0.364371611437358	-3.47468295795785	0.000511457449222877	0.0123742999194014
ENSG00000177697.19_CD151	184.258320734918	0.555330476375449	0.214302268586094	2.59134203309821	0.00956024211157306	0.0744871932141324
ENSG00000177700.6_POLR2L	29.1139708906292	0.0819377337001637	0.15095407975872	0.542799067313255	0.587268155469839	0.781979877184495
ENSG00000177706.9_FAM20C	46.147590224968	-0.593376801672696	0.276984729506423	-2.14227261816951	0.0321715509071193	0.152843529986745
ENSG00000177707.11_NECTIN3	1.86732343593471	-0.90409053050387	0.424056819273283	-2.13200328213854	0.0330065767410327	0.155261353046827
ENSG00000177710.6_SLC35G5	0.545625150858834	0.0276648632430271	0.516531573936346	0.0535589006344777	0.957286602026933	NA
ENSG00000177721.5_ANXA2R	20.4986280137517	-0.180071339455775	0.145484276227551	-1.23773746637834	0.215813422078312	0.45143711434583
ENSG00000177728.17_TMEM94	95.2432298125899	-0.143193033193056	0.129030468016568	-1.10976140282363	0.267101855518735	0.507480001306559
ENSG00000177731.16_FLII	480.285141201872	0.196512219452637	0.0692000404614162	2.83977029698713	0.00451460295107262	0.0478518224986868
ENSG00000177732.9_SOX12	30.4268120270392	-0.316284661360664	0.189595761732875	-1.66820533576211	0.0952749720531829	0.285610670663589
ENSG00000177733.7_HNRNPA0	171.416632621805	-0.157183151906093	0.10905379587973	-1.44133590800859	0.149489807484475	0.365861689659544
ENSG00000177752.15_YIPF7	0.158557153453076	-0.443088539186691	1.11995099525191	-0.395632077711603	0.692376469334414	NA
ENSG00000177791.12_MYOZ1	0.0419656461811131	0.00163724429237935	3.08838648122649	0.000530129341755553	0.999577018002797	NA
ENSG00000177800.2_TMEM78	0.0156040566142083	-0.207734942495891	3.08842648766409	-0.0672623885741278	0.946372818620254	NA
ENSG00000177807.10_KCNJ10	2.01772550003195	-0.356821436955123	0.864554946124171	-0.412722682988241	0.679809803980978	0.841175740886956
ENSG00000177830.18_CHID1	45.5012597505733	-0.200662371942879	0.177930129777035	-1.12775937495426	0.259421554576145	0.49976137919864
ENSG00000177839.7_PCDHB9	0.0149387370808469	-0.0544734679136374	3.0884696625548	-0.017637689168226	0.985927889739174	NA
ENSG00000177842.12_ZNF620	4.55265025199111	-0.415691265447374	0.244139825180738	-1.70267700134395	0.0886285311456779	0.275203711640065
ENSG00000177853.14_ZNF518A	103.194799219773	-0.184179761317391	0.153329396533757	-1.2012031970454	0.229672389562367	0.467609996766069
ENSG00000177868.12_SVBP	36.4578126322505	0.0622822763980971	0.194818646817024	0.319693609496187	0.749200604643929	0.88214036923761
ENSG00000177873.14_ZNF619	17.2096039424638	-0.354240695487406	0.139057595292491	-2.54743866915218	0.010851692616625	0.0804829764516144
ENSG00000177875.5_CCDC184	0.280636513654452	-1.18939748732411	0.860883073236244	-1.38160166496585	0.16709404248529	NA
ENSG00000177879.17_AP3S1	51.0740876853107	-0.0486905473590418	0.142277522003009	-0.342222345972627	0.732183569736207	0.870794822745416
ENSG00000177885.15_GRB2	677.79552368884	0.0563059006565739	0.0727033614070846	0.77446076174254	0.438658363522377	0.667933140390269
ENSG00000177888.8_ZBTB41	26.225759433476	-0.435982727329712	0.183250258097115	-2.37916569317278	0.0173518743673174	0.10654898074192
ENSG00000177889.10_UBE2N	78.895051526031	-0.270236114869636	0.0984997969312887	-2.74351951261531	0.00607844355925106	0.0572926223350622
ENSG00000177910.8_SPATA31C2	0.0538875470045896	-0.220619095389335	3.08840287040176	-0.0714346879753533	0.943051803103738	NA
ENSG00000177917.11_ARL6IP6	31.5947969322414	-0.0405708946039928	0.125172630538577	-0.324119533395036	0.745847539007488	0.880135747765674
ENSG00000177932.7_ZNF354C	14.8117734110001	-0.557452575163924	0.193951062220689	-2.87419191615265	0.00405062743508704	0.0452252213878939
ENSG00000177938.5_CAPZA3	0	NA	NA	NA	NA	NA
ENSG00000177943.14_MAMDC4	9.04162031711414	-0.0382954444867479	0.281021624394876	-0.136272233744323	0.891606073358028	0.955927341477873
ENSG00000177946.7_CENPBD1	7.11269413716006	-0.576844850391673	0.229403966385374	-2.51453738782632	0.0119188664226646	0.0851046643173766
ENSG00000177947.14_ODF3	3.07602323901518	0.106436853329151	0.501099385369229	0.212406673080879	0.831789780189361	0.92863927167257
ENSG00000177951.17_BET1L	92.4403077730099	0.0250815115483777	0.0886293648783703	0.282993244764848	0.777182015334427	0.897407282545631
ENSG00000177963.15_RIC8A	168.068321745105	-0.0515472654021189	0.0775803710623638	-0.664436953526326	0.506410688050965	0.721699486883679
ENSG00000177971.9_IMP3	28.4316306201985	-0.572622544886225	0.138703260953954	-4.12840001704301	3.65296216587169e-05	0.00205475268494664
ENSG00000177981.11_ASB8	80.8290516773363	-0.00929160670147871	0.0878239495853782	-0.105798096593753	0.915742547013295	0.966408763490059
ENSG00000177984.7_LCN15	0.0774188759675328	-0.035615665989196	3.08771381473041	-0.011534639583269	0.990796893238224	NA
ENSG00000177989.14_ODF3B	149.346980106359	-1.02147446285635	0.260701664878126	-3.91817391474608	8.92223247696748e-05	0.0038492647621506
ENSG00000177990.12_DPY19L2	6.06603967477054	-0.987704530068056	0.280742690226419	-3.51818431771624	0.000434510449694907	0.0113109512741584
ENSG00000177992.10_SPATA31E1	0.165383258001219	-0.844718600415717	3.08671613392746	-0.273662547433838	0.784343962143468	NA
ENSG00000177994.16_C2orf73	0	NA	NA	NA	NA	NA
ENSG00000178015.5_GPR150	1.02609028161323	-0.567707267210026	0.405790767543874	-1.39901474507708	0.161808561440924	NA
ENSG00000178021.11_TSPYL6	0.0044060538855872	-0.187720141611275	3.08864027318785	-0.0607775995284568	0.951536330321075	NA
ENSG00000178026.13_LRRC75B	4.30488989373728	0.472615580504454	0.291782984744597	1.61975031175359	0.105285923826267	0.301976198785741
ENSG00000178028.14_DMAP1	50.9662419252682	0.0584377412908249	0.117179119908444	0.498704388089656	0.617987652811818	0.80186815258267
ENSG00000178031.18_ADAMTSL1	5.62831391354905	-2.14914287300006	3.07890315873973	-0.698022237854261	0.485163287029636	0.705004554108576
ENSG00000178033.6_CALHM5	7.32830453200135	-0.15927077056852	0.274666967462052	-0.579868675291377	0.56200318128545	0.7651397024755
ENSG00000178035.13_IMPDH2	51.8930976804905	-0.207941373054739	0.133598266960298	-1.5564675933748	0.119596942893763	0.324648105419823
ENSG00000178038.17_ALS2CL	18.3408074790551	-0.1362254972284	0.299133051609975	-0.45540102136897	0.648820760611417	0.821778096595353
ENSG00000178053.20_MLF1	2.96041989359069	-0.701239452504017	0.523119266281244	-1.34049632216568	0.180084039227299	0.405589014256065
ENSG00000178055.13_PRSS42P	0.245518432467687	0.460519824099808	0.8811510888464	0.522634347195461	0.601228733694985	NA
ENSG00000178057.15_NDUFAF3	109.699042745467	0.401845135504127	0.147417504515097	2.72589837160738	0.0064126739734087	0.0594901577867163
ENSG00000178074.6_C2orf69	28.0216933950293	-0.0704339895325586	0.119667517547475	-0.588580685687039	0.556142593492391	0.760559798301915
ENSG00000178075.20_GRAMD1C	9.09422803246825	-0.546670846657092	0.289596503471168	-1.88769836688142	0.0590664557474744	0.218048584833499
ENSG00000178078.12_STAP2	0.798131580630639	0.682241821773436	0.424610571551463	1.60674714075212	0.108109847981373	NA
ENSG00000178084.2_HTR3C	0.129622784785424	-0.648397791645252	3.08705402769548	-0.21003772069687	0.833638232760586	NA
ENSG00000178093.14_TSSK6	2.56220931364925	0.174069765745706	0.283581508033052	0.613826222143574	0.539330167427182	0.748130387788893
ENSG00000178096.9_BOLA1	12.2920990269258	-0.35669108425023	0.22135469964589	-1.61140054772201	0.107092447937976	0.304482869003373
ENSG00000178104.19_PDE4DIP	52.3818971271141	-0.376229819483547	0.156993426512415	-2.39646861554293	0.0165539110681874	0.103611627592363
ENSG00000178105.11_DDX10	39.496627122052	-0.241680604273849	0.140808212788082	-1.71638144884049	0.0860922496741069	0.270746822459429
ENSG00000178115.11_GOLGA8Q	0.323083797521787	0.165561583573219	0.65234399521527	0.253794906962521	0.79965400830843	NA
ENSG00000178125.14_PPP1R42	0.0534547692046454	-0.17479306414489	3.08834389487588	-0.0565976685546269	0.954865691793682	NA
ENSG00000178127.13_NDUFV2	42.1200852666139	0.30014907942775	0.166422261989413	1.80353923711747	0.0713035690532697	0.243663471797508
ENSG00000178149.17_DALRD3	36.8179938406101	-0.132600792670573	0.148853314363187	-0.890815184316554	0.37302832773478	0.610464109628327
ENSG00000178150.10_ZNF114	0.279904353777672	-0.118053660329372	0.756220868921339	-0.156110027084761	0.875946294796301	NA
ENSG00000178163.8_ZNF518B	80.6977959695192	-0.273631351501412	0.109672650822596	-2.49498256355664	0.0125963319739054	0.0878251577113668
ENSG00000178171.11_AMER3	0.189009437715678	-0.9878336476581	3.08612867313689	-0.32008828933695	0.748901402791217	NA
ENSG00000178172.7_SPINK6	0	NA	NA	NA	NA	NA
ENSG00000178175.12_ZNF366	4.75742668387301	-0.22896283557575	0.298228998180637	-0.767741691695142	0.442640661734967	0.671465937823036
ENSG00000178177.16_LCORL	59.0561366624805	-0.264552205218588	0.151926030539138	-1.74132243355385	0.0816270760414159	0.26223906059033
ENSG00000178184.16_PARD6G	1.16912174884211	-0.279083886667387	0.473109862281961	-0.589892346190535	0.555262825754746	NA
ENSG00000178187.8_ZNF454	0.172112007759529	-0.321107839433909	1.71306468728377	-0.187446418000161	0.851310631211696	NA
ENSG00000178188.15_SH2B1	98.6900308553666	-0.184889315397876	0.157304352206806	-1.17536045763568	0.239850536334414	0.479018352041061
ENSG00000178199.14_ZC3H12D	43.5331815132797	-0.228789791238393	0.204343324361756	-1.11963428192721	0.262869640479495	0.503174406003196
ENSG00000178201.5_VN1R1	0.460925941261757	0.219468833391798	0.65614170819676	0.334483893723131	0.73801444267195	NA
ENSG00000178202.13_POGLUT3	12.9085972369321	-0.442359935298388	0.171700389541068	-2.57634788412977	0.00998501292870226	0.0764561788354565
ENSG00000178209.16_PLEC	2212.44915613985	-0.407281471890375	0.174579863949502	-2.33292352666848	0.0196521593451975	0.114904796592468
ENSG00000178217.15_SH2D4B	3.35433782526069	0.0215454936041585	0.294269092644927	0.0732169777345794	0.941633456369224	0.978327145729726
ENSG00000178222.13_RNF212	1.70315389915751	-0.603981863395073	0.423142957600653	-1.42737070899119	0.153473069092418	0.370240587055921
ENSG00000178226.11_PRSS36	2.72944968282696	0.0638921474180549	0.279988946564307	0.22819524914131	0.819494454652559	0.921375906163889
ENSG00000178229.8_ZNF543	12.0837282191174	-0.458130471476618	0.163331445742477	-2.80491285308861	0.00503301855988301	0.0512568146843395
ENSG00000178233.18_TMEM151B	0.136372036648004	-0.146284694099107	2.09847992389423	-0.0697098373129255	0.944424611788594	NA
ENSG00000178234.13_GALNT11	42.5390972567096	-0.315763006593003	0.117547006954716	-2.68627006993592	0.00722546597179149	0.0638611486962724
ENSG00000178235.8_SLITRK1	0.112474759910977	-0.350229781806259	3.08736814876792	-0.113439591564752	0.909682052746365	NA
ENSG00000178252.18_WDR6	140.609762709467	-0.107854143890669	0.135664427677855	-0.795006810088613	0.426609540747341	0.656950081152487
ENSG00000178257.4_PRM3	0	NA	NA	NA	NA	NA
ENSG00000178279.4_TNP2	0.00885155736065398	-0.187694638934345	3.08864026375287	-0.0607693427871999	0.9515429060927	NA
ENSG00000178287.18_SPAG11A	0.00384582484598956	-0.187043806526598	3.08864122475811	-0.0605586058449524	0.951710740735072	NA
ENSG00000178295.15_GEN1	35.1926014428698	0.157126158990517	0.155977557903026	1.0073638868497	0.313759938977133	0.554298137623133
ENSG00000178297.14_TMPRSS9	33.3794147085675	-0.107142992016967	0.353691019126064	-0.302928223288526	0.761944562220346	0.88880740242631
ENSG00000178301.4_AQP11	0.267062499977843	-0.197326890910366	0.840662438521008	-0.234727854925369	0.814419966560677	NA
ENSG00000178307.10_TMEM11	31.8426343518065	0.0857270929257453	0.113245580255129	0.757001666048353	0.449048864317387	0.677409800861727
ENSG00000178338.11_ZNF354B	15.0815786020874	-0.527931026267073	0.199004226375478	-2.65286338829298	0.00798121658827669	0.0672480063191799
ENSG00000178342.4_KCNG2	6.56268943627861	1.68383843944705	0.496914369812353	3.38858874232779	0.000702532917472152	0.0149369478832875
ENSG00000178343.5_SHISA3	0.201673941714033	0.293970884226661	0.885435154953828	0.332007242520194	0.739883790176822	NA
ENSG00000178358.5_OR2D3	0	NA	NA	NA	NA	NA
ENSG00000178363.5_CALML3	0.00673902643355045	-0.0415772834816316	3.08868817403732	-0.0134611463310279	0.989259883528666	NA
ENSG00000178372.8_CALML5	0	NA	NA	NA	NA	NA
ENSG00000178381.12_ZFAND2A	62.8457372066256	0.149412077105203	0.151556311132027	0.985851898803763	0.324205793818248	0.564301793627245
ENSG00000178385.15_PLEKHM3	106.736516972323	-0.0972234974710478	0.0889143408744196	-1.09345125336265	0.274195720642414	0.515412175956574
ENSG00000178386.13_ZNF223	0.62191122553	-0.20498320091227	0.467077563659711	-0.438863299932793	0.660760590548819	NA
ENSG00000178394.5_HTR1A	0.118130898572299	-0.595087886652443	3.0876132682555	-0.192733945267915	0.847167337362134	NA
ENSG00000178395.7_CCDC185	0.00791240692222922	-0.0415809631306715	3.08868817480398	-0.0134623376583848	0.989258933073085	NA
ENSG00000178397.13_FAM220A	10.8718122460579	-0.269899088672674	0.147715853546008	-1.82715045266695	0.0676771511870554	0.23647773927074
ENSG00000178401.16_DNAJC22	1.27126592834406	0.112589337319354	3.08840415475273	0.0364555063643763	0.970919155884331	NA
ENSG00000178403.4_NEUROG2	1.15379776391925	-0.608703242208834	3.08637057218499	-0.197222993147548	0.843653038048409	NA
ENSG00000178404.10_CEP295NL	64.5890450467067	0.421051047510664	0.203242027884158	2.07167312732507	0.0382959350754406	0.170231113868189
ENSG00000178409.14_BEND3	5.27137318383915	-0.378680214727341	0.189587325234327	-1.9973920422122	0.0457826116106888	0.188024644295161
ENSG00000178425.14_NT5DC1	57.0601191130812	0.465128375248901	0.269209941570179	1.72775333829063	0.0840324563356955	0.266983668623254
ENSG00000178445.10_GLDC	8.38539503578792	-0.366850906120106	0.375632804009644	-0.976621057064781	0.328756790422571	0.568437973167743
ENSG00000178449.9_COX14	22.0518624137031	-0.0858148216084463	0.127709107089207	-0.671955380194643	0.501612102577743	0.718265141449347
ENSG00000178460.18_MCMDC2	0.900796435079294	-0.329925147272174	0.410263445643498	-0.80417875581064	0.421293746045888	NA
ENSG00000178462.12_TUBAL3	1.69804005965882	0.0724654484638135	0.567700256356772	0.127647376678781	0.898428036610757	0.959301200938054
ENSG00000178467.18_P4HTM	26.2730678182468	-0.237887551964527	0.152937978149041	-1.55545113675232	0.119838663344068	0.324833971743766
